trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-24,6204,61.1,61.1,59.0,60.5,64000,3854000,306,otc
2026-03-25,6204,62.9,62.9,60.6,61.1,58000,3576000,110,otc
2026-03-26,6204,61.5,61.7,60.3,60.5,38000,2329000,69,otc
2026-03-27,6204,59.7,61.0,59.7,60.9,33000,1999000,67,otc
2026-03-30,6204,61.9,61.9,60.0,60.6,13000,793000,56,otc
2026-03-31,6204,61.8,61.8,58.0,58.0,79000,4623000,110,otc
2026-04-01,6204,59.0,61.0,58.5,58.9,74000,4394000,107,otc
2026-04-02,6204,58.8,59.5,58.2,59.5,31000,1794000,53,otc
2026-04-07,6204,60.0,61.0,59.7,60.5,25000,1528000,66,otc
2026-04-08,6204,62.2,62.2,59.7,60.0,59000,3548000,127,otc
2026-04-09,6204,59.1,59.7,58.1,58.1,39000,2278000,85,otc
2026-04-10,6204,59.0,60.5,59.0,59.4,54000,3233000,82,otc
2026-04-13,6204,59.5,62.0,59.5,60.5,51000,3118000,106,otc
2026-04-14,6204,61.7,66.5,60.5,66.5,371000,24245000,472,otc
2026-04-15,6204,67.8,69.9,64.9,64.9,634000,42691000,688,otc
2026-04-16,6204,65.3,67.9,64.6,64.8,123000,8107000,162,otc
2026-04-17,6204,65.2,69.0,64.9,68.5,379000,25428000,312,otc
2026-04-20,6204,68.5,70.9,67.8,68.6,447000,31027000,959,otc
2026-04-21,6204,68.6,68.6,66.6,67.0,108000,7229000,495,otc
2026-04-22,6204,66.2,67.5,66.2,67.0,76000,5059000,166,otc
2026-04-23,6204,67.6,67.6,63.0,65.5,112000,7289000,146,otc
2026-04-24,6204,65.5,65.5,63.1,63.2,91000,5774000,111,otc
2026-04-27,6204,63.5,63.5,60.0,63.3,57000,3528000,96,otc
2026-04-28,6204,64.9,69.5,64.5,69.5,287000,19554000,1335,otc
2026-04-29,6204,69.0,71.0,67.5,69.5,285000,19780000,544,otc
2026-04-30,6204,70.6,71.8,69.6,71.5,314000,22280000,539,otc
2026-05-04,6204,72.1,74.5,70.3,71.8,508000,36683000,728,otc
2026-05-05,6204,72.6,76.5,71.3,76.1,475000,35503000,487,otc
2026-05-06,6204,76.7,77.5,72.5,72.8,521000,38904000,945,otc
2026-05-07,6204,73.6,76.5,72.8,73.9,242000,18061000,252,otc
2026-05-08,6204,72.3,74.6,71.1,73.4,154000,11279000,202,otc
2026-05-11,6204,75.9,75.9,72.0,73.0,186000,13716000,231,otc
2026-05-12,6204,73.0,77.8,71.0,77.0,623000,47187000,577,otc
2026-05-13,6204,77.2,82.1,77.1,79.9,983000,77722000,959,otc
2026-05-14,6204,79.0,84.8,79.0,83.8,933000,76939000,961,otc
2026-05-15,6204,85.0,88.6,82.6,82.7,1395000,120181000,1690,otc
2026-05-18,6204,82.0,86.9,79.9,86.7,551000,46637000,547,otc
2026-05-19,6204,86.7,88.6,83.4,83.6,790000,67988000,1282,otc
2026-05-20,6204,83.2,87.0,83.0,83.5,337000,28673000,493,otc
2026-05-21,6204,83.7,88.3,83.7,84.7,568000,48701000,801,otc
2026-05-22,6204,84.7,91.0,84.6,90.0,859000,76246000,860,otc
2026-05-25,6204,92.8,93.8,90.0,90.1,1034000,95030000,1302,otc
2026-05-26,6204,90.0,90.1,84.0,84.5,507000,43823000,740,otc
2026-05-27,6204,85.1,91.0,85.0,90.1,870000,77186000,1008,otc
2026-05-28,6204,92.0,96.1,88.5,91.5,1292000,119921000,1244,otc
2026-05-29,6204,91.5,94.8,88.8,93.0,869000,80175000,775,otc
2026-06-01,6204,101.5,102.0,99.9,102.0,1258000,128053000,870,otc
2026-06-02,6204,101.5,105.0,97.5,104.5,1310000,133710000,1435,otc
2026-06-03,6204,109.5,114.0,103.0,103.5,1198000,130512000,1435,otc
2026-06-04,6204,101.0,106.0,99.0,106.0,663000,68579000,688,otc
2026-06-05,6204,109.0,113.5,103.5,110.5,1220000,133792000,1343,otc
2026-06-08,6204,99.5,103.0,99.5,101.5,609000,61219000,649,otc
2026-06-09,6204,102.5,111.5,102.0,111.5,1136000,122345000,2245,otc
2026-06-10,6204,112.5,122.5,111.5,112.5,2551000,304037000,2318,otc
2026-06-11,6204,113.0,114.5,105.0,105.0,1172000,127826000,1179,otc
2026-06-12,6204,110.0,113.0,105.5,109.5,993000,109257000,923,otc
2026-06-15,6204,113.5,116.0,110.5,110.5,1208000,137067000,1274,otc
2026-06-16,6204,110.5,110.5,101.0,102.0,1096000,115462000,1179,otc
2026-06-17,6204,100.0,110.5,100.0,106.5,749000,79838000,951,otc
2026-06-18,6204,106.5,116.0,106.5,115.0,1058000,119680000,1377,otc
