trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-21,6103,,,,,1000,24000,4,otc
2026-05-22,6103,36.2,36.2,36.2,36.2,1000,47000,3,otc
2026-05-25,6103,37.15,37.15,37.15,37.15,1000,37000,3,otc
2026-05-26,6103,37.2,37.2,37.2,37.2,1000,42000,5,otc
2026-05-27,6103,,,,,0,1000,2,otc
2026-05-28,6103,35.15,37.0,35.15,37.0,3000,119000,14,otc
2026-05-29,6103,39.5,39.5,38.0,38.0,8000,324000,16,otc
2026-06-01,6103,39.7,39.7,39.45,39.45,4000,141000,14,otc
2026-06-02,6103,,,,,0,0,1,otc
2026-06-03,6103,39.4,39.4,39.4,39.4,3000,122000,5,otc
2026-06-04,6103,,,,,0,4000,5,otc
2026-06-05,6103,39.2,39.2,39.2,39.2,3000,118000,2,otc
2026-06-08,6103,35.3,35.3,35.3,35.3,2000,71000,3,otc
2026-06-09,6103,36.8,36.8,36.8,36.8,5000,188000,5,otc
2026-06-10,6103,,,,,0,8000,4,otc
2026-06-11,6103,,,,,0,6000,3,otc
2026-06-12,6103,36.5,36.5,36.5,36.5,2000,77000,5,otc
2026-06-15,6103,,,,,0,0,0,otc
2026-06-16,6103,33.4,36.3,33.4,34.0,4000,148000,7,otc
2026-06-17,6103,,,,,0,0,1,otc
2026-06-18,6103,34.0,34.0,34.0,34.0,2000,54000,7,otc
