trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-14,5452,33.2,33.7,32.05,32.85,1561000,51217000,1107,otc
2026-05-15,5452,33.4,33.6,31.55,31.7,2107000,68177000,1513,otc
2026-05-18,5452,31.7,32.75,31.2,32.35,1233000,39673000,934,otc
2026-05-19,5452,32.8,33.15,31.95,32.05,1239000,40242000,801,otc
2026-05-20,5452,32.05,32.1,31.25,31.75,1023000,32279000,934,otc
2026-05-21,5452,31.9,33.3,31.9,32.8,1820000,59703000,1208,otc
2026-05-22,5452,33.4,34.95,33.05,34.6,4443000,152192000,3146,otc
2026-05-25,5452,35.45,35.5,34.65,34.85,3456000,121106000,2872,otc
2026-05-26,5452,35.0,35.55,33.2,33.5,2762000,93564000,1989,otc
2026-05-27,5452,33.8,33.85,32.7,32.85,1533000,50740000,1363,otc
2026-05-28,5452,32.85,34.0,32.0,32.35,1952000,64525000,1532,otc
2026-05-29,5452,32.5,35.5,32.05,34.95,8035000,276499000,5015,otc
2026-06-01,5452,35.3,35.95,34.7,35.1,5749000,202347000,4377,otc
2026-06-02,5452,35.15,35.6,33.45,34.15,3004000,103597000,2749,otc
2026-06-03,5452,34.15,36.2,33.5,35.35,4458000,155959000,2800,otc
2026-06-04,5452,35.35,37.5,35.05,36.15,9395000,341843000,5787,otc
2026-06-05,5452,36.35,37.5,34.25,35.6,8442000,305187000,5397,otc
2026-06-08,5452,32.05,32.95,32.05,32.6,2846000,92144000,2085,otc
2026-06-09,5452,33.3,34.35,32.7,33.35,2008000,66753000,1398,otc
2026-06-10,5452,32.9,33.5,31.05,31.1,3450000,111218000,2355,otc
2026-06-11,5452,31.0,31.5,30.2,30.75,1609000,49536000,1186,otc
2026-06-12,5452,31.75,32.75,31.5,32.2,1540000,49345000,1036,otc
2026-06-15,5452,33.3,33.7,32.8,33.45,1983000,66147000,1299,otc
2026-06-16,5452,33.8,34.3,33.25,33.9,1744000,59018000,1410,otc
2026-06-17,5452,33.9,34.0,33.15,33.3,1166000,39109000,904,otc
2026-06-18,5452,33.7,34.6,33.2,33.9,2131000,72319000,1412,otc
