trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-25,1259,61.7,61.7,60.5,61.2,21000,1306000,35,otc
2026-02-26,1259,61.2,61.5,61.1,61.1,9000,528000,20,otc
2026-03-02,1259,61.1,61.5,60.6,61.4,10000,601000,46,otc
2026-03-03,1259,61.0,61.0,60.0,60.7,16000,979000,42,otc
2026-03-04,1259,60.7,60.7,60.7,60.7,1000,69000,13,otc
2026-03-05,1259,59.9,59.9,59.9,59.9,2000,96000,28,otc
2026-03-06,1259,60.3,60.3,60.3,60.3,8000,511000,163,otc
2026-03-09,1259,60.3,60.7,60.0,60.5,11000,672000,120,otc
2026-03-10,1259,60.5,66.0,60.5,65.0,19000,1179000,89,otc
2026-03-11,1259,64.0,64.0,62.0,63.0,15000,969000,161,otc
2026-03-12,1259,61.3,61.3,61.0,61.0,3000,195000,151,otc
2026-03-13,1259,61.8,61.9,61.8,61.9,2000,132000,120,otc
2026-03-16,1259,,,,,1000,36000,511,otc
2026-03-17,1259,,,,,0,16000,207,otc
2026-03-18,1259,60.1,60.8,59.7,60.2,13000,780000,279,otc
2026-03-19,1259,61.1,61.1,60.0,60.0,4000,261000,260,otc
2026-03-20,1259,59.6,59.6,59.1,59.2,6000,337000,357,otc
2026-03-23,1259,59.9,59.9,59.9,59.9,2000,139000,215,otc
2026-03-24,1259,59.6,59.6,59.6,59.6,2000,136000,283,otc
2026-03-25,1259,59.6,59.6,59.6,59.6,1000,70000,32,otc
2026-03-26,1259,,,,,0,1000,12,otc
2026-03-27,1259,58.6,59.4,58.6,59.4,4000,236000,9,otc
2026-03-30,1259,59.1,59.6,59.1,59.6,2000,123000,12,otc
2026-03-31,1259,59.0,59.0,59.0,59.0,1000,72000,13,otc
2026-04-01,1259,60.6,60.6,60.6,60.6,1000,63000,41,otc
2026-04-02,1259,60.3,60.6,60.3,60.6,8000,493000,17,otc
2026-04-07,1259,60.0,60.0,58.5,58.7,7000,425000,10,otc
2026-04-08,1259,59.8,59.8,59.3,59.8,15000,911000,25,otc
2026-04-09,1259,59.8,59.9,58.8,59.9,6000,359000,9,otc
2026-04-10,1259,58.6,58.9,58.6,58.9,8000,451000,40,otc
2026-04-13,1259,58.9,59.7,58.9,59.7,4000,241000,27,otc
2026-04-14,1259,58.4,59.9,58.2,58.2,11000,646000,52,otc
2026-04-15,1259,59.0,59.0,59.0,59.0,1000,60000,8,otc
2026-04-16,1259,59.8,59.8,58.8,59.3,10000,599000,16,otc
2026-04-17,1259,59.8,60.0,59.0,59.5,33000,1944000,33,otc
2026-04-20,1259,59.5,59.9,58.1,58.8,20000,1188000,20,otc
2026-04-21,1259,58.0,58.1,58.0,58.1,8000,488000,20,otc
2026-04-22,1259,58.1,58.1,58.1,58.1,3000,180000,14,otc
2026-04-23,1259,58.1,61.0,57.2,59.4,42000,2458000,50,otc
2026-04-24,1259,59.3,59.4,59.3,59.3,7000,437000,10,otc
2026-04-27,1259,,,,,0,3000,42,otc
2026-04-28,1259,57.5,58.9,57.5,57.5,7000,432000,26,otc
2026-04-29,1259,57.8,57.8,57.8,57.8,1000,82000,15,otc
2026-04-30,1259,57.8,57.8,57.6,57.6,2000,123000,17,otc
2026-05-04,1259,59.3,59.3,58.3,58.3,7000,415000,19,otc
2026-05-05,1259,57.2,57.5,56.2,56.9,7000,379000,23,otc
2026-05-06,1259,58.0,58.0,57.5,57.5,8000,473000,18,otc
2026-05-07,1259,57.5,58.0,57.5,58.0,3000,185000,26,otc
2026-05-08,1259,57.9,58.0,57.0,57.5,17000,989000,29,otc
2026-05-11,1259,57.5,57.5,56.7,57.5,13000,719000,44,otc
2026-05-12,1259,57.5,59.5,56.9,59.5,21000,1210000,33,otc
2026-05-13,1259,,,,,0,1000,2,otc
2026-05-14,1259,57.3,57.8,57.0,57.2,30000,1691000,33,otc
2026-05-15,1259,57.0,59.0,56.7,59.0,20000,1161000,17,otc
2026-05-18,1259,57.1,58.4,56.9,57.2,25000,1442000,40,otc
2026-05-19,1259,57.0,57.2,56.7,57.0,25000,1439000,19,otc
2026-05-20,1259,,,,,0,1000,8,otc
2026-05-21,1259,57.0,57.0,56.3,56.3,12000,693000,30,otc
2026-05-22,1259,56.3,57.0,55.9,56.8,26000,1494000,34,otc
2026-05-25,1259,56.3,57.0,56.2,57.0,14000,814000,35,otc
2026-05-26,1259,57.0,57.0,57.0,57.0,1000,65000,21,otc
2026-05-27,1259,57.2,58.0,57.2,58.0,20000,1163000,29,otc
2026-05-28,1259,57.9,57.9,57.9,57.9,2000,117000,10,otc
2026-05-29,1259,57.9,58.4,56.8,58.4,9000,522000,23,otc
2026-06-01,1259,57.1,58.0,56.8,58.0,18000,1049000,26,otc
2026-06-02,1259,58.0,58.0,56.7,57.7,8000,473000,28,otc
2026-06-03,1259,56.3,57.9,56.3,57.8,14000,771000,24,otc
2026-06-04,1259,57.8,57.8,57.8,57.8,1000,60000,8,otc
2026-06-05,1259,57.8,58.6,57.5,58.6,5000,293000,13,otc
2026-06-08,1259,58.5,58.5,58.0,58.0,6000,319000,11,otc
2026-06-09,1259,58.0,58.0,57.7,57.7,6000,354000,19,otc
2026-06-10,1259,58.3,58.4,58.3,58.4,4000,234000,13,otc
2026-06-11,1259,58.4,59.6,58.4,59.6,19000,1114000,14,otc
2026-06-12,1259,,,,,0,7000,5,otc
2026-06-15,1259,,,,,0,16000,10,otc
2026-06-16,1259,58.0,58.6,58.0,58.6,7000,382000,13,otc
2026-06-17,1259,57.8,57.8,57.8,57.8,1000,73000,10,otc
2026-06-18,1259,57.5,58.0,57.0,58.0,17000,1000000,24,otc
