trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-24,7584,32.65,32.65,31.75,32.4,21000,676000,20,otc
2026-04-27,7584,32.5,32.5,32.45,32.45,3000,97000,4,otc
2026-04-28,7584,32.6,32.6,31.5,31.65,14000,447000,20,otc
2026-04-29,7584,31.15,34.65,31.1,33.8,33000,1080000,28,otc
2026-04-30,7584,32.8,33.75,32.0,32.6,48000,1565000,54,otc
2026-05-04,7584,32.8,32.8,32.0,32.65,23000,743000,20,otc
2026-05-05,7584,32.1,32.95,32.1,32.9,29000,951000,26,otc
2026-05-06,7584,32.55,32.9,32.4,32.5,14000,456000,11,otc
2026-05-07,7584,32.9,33.9,32.9,33.3,26000,866000,23,otc
2026-05-08,7584,33.0,33.3,32.9,33.25,9000,300000,10,otc
2026-05-11,7584,33.25,33.75,32.8,32.8,5000,178000,14,otc
2026-05-12,7584,32.7,32.8,32.0,32.0,6000,196000,4,otc
2026-05-13,7584,31.05,31.05,30.7,30.7,21000,647000,18,otc
2026-05-14,7584,30.1,30.1,27.65,27.9,112000,3219000,79,otc
2026-05-15,7584,27.9,28.55,27.45,28.4,16000,453000,23,otc
2026-05-18,7584,28.0,28.95,27.3,28.55,6000,169000,6,otc
2026-05-19,7584,27.7,27.75,27.7,27.75,4000,112000,6,otc
2026-05-20,7584,27.0,27.1,27.0,27.0,10000,272000,14,otc
2026-05-21,7584,27.0,27.65,26.95,27.55,27000,741000,28,otc
2026-05-22,7584,28.5,28.5,27.6,27.7,10000,284000,13,otc
2026-05-25,7584,27.1,27.55,26.5,26.9,26000,689000,30,otc
2026-05-26,7584,27.25,27.25,24.65,24.9,68000,1729000,65,otc
2026-05-27,7584,24.0,24.4,23.35,23.35,18000,437000,25,otc
2026-05-28,7584,22.55,23.75,22.2,23.75,55000,1242000,34,otc
2026-05-29,7584,24.35,24.5,24.0,24.5,21000,501000,33,otc
2026-06-01,7584,24.25,24.25,23.5,23.6,13000,312000,16,otc
2026-06-02,7584,24.25,24.25,23.25,23.6,15000,354000,8,otc
2026-06-03,7584,24.25,25.35,24.25,25.25,18000,455000,18,otc
2026-06-04,7584,25.35,25.35,25.1,25.1,3000,77000,4,otc
2026-06-05,7584,25.9,27.0,25.0,26.4,21000,552000,24,otc
2026-06-08,7584,23.9,25.5,23.8,24.9,18000,435000,19,otc
2026-06-09,7584,25.75,25.75,24.3,24.3,6000,138000,11,otc
2026-06-10,7584,24.15,26.7,24.0,25.5,68000,1774000,57,otc
2026-06-11,7584,25.35,26.45,24.85,26.45,16000,413000,19,otc
2026-06-12,7584,26.45,27.05,25.95,25.95,14000,371000,11,otc
2026-06-15,7584,28.0,28.0,26.4,27.0,23000,624000,19,otc
2026-06-16,7584,27.9,27.9,27.0,27.25,22000,608000,18,otc
2026-06-17,7584,26.8,27.25,26.8,27.1,7000,190000,6,otc
2026-06-18,7584,27.55,28.2,27.2,28.0,20000,563000,21,otc
