trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-10,4735,30.25,30.5,30.25,30.45,11000,336000,139,otc
2026-03-11,4735,30.45,30.75,30.3,30.75,21000,629000,140,otc
2026-03-12,4735,30.75,30.95,30.5,30.5,11000,347000,127,otc
2026-03-13,4735,30.5,30.5,30.4,30.4,11000,346000,129,otc
2026-03-16,4735,30.4,31.3,30.4,31.3,22000,672000,217,otc
2026-03-17,4735,31.2,31.25,30.65,30.85,19000,576000,176,otc
2026-03-18,4735,30.9,30.9,30.9,30.9,7000,223000,122,otc
2026-03-19,4735,30.9,30.9,30.45,30.45,34000,1046000,128,otc
2026-03-20,4735,30.2,30.5,30.1,30.4,34000,1035000,134,otc
2026-03-23,4735,30.3,30.35,30.25,30.25,30000,921000,168,otc
2026-03-24,4735,30.35,30.35,30.3,30.3,12000,359000,103,otc
2026-03-25,4735,31.55,31.55,31.3,31.3,2000,73000,87,otc
2026-03-26,4735,31.3,31.3,31.3,31.3,3000,100000,82,otc
2026-03-27,4735,30.8,30.9,30.7,30.85,11000,344000,98,otc
2026-03-30,4735,30.95,31.05,30.95,31.0,40000,1227000,306,otc
2026-03-31,4735,31.05,31.05,30.65,30.95,22000,691000,179,otc
2026-04-01,4735,31.0,31.4,31.0,31.1,9000,287000,138,otc
2026-04-02,4735,31.15,31.15,31.05,31.05,16000,508000,177,otc
2026-04-07,4735,31.05,31.2,31.05,31.05,17000,514000,398,otc
2026-04-08,4735,31.1,32.8,31.1,31.55,40000,1262000,378,otc
2026-04-09,4735,31.55,31.95,31.3,31.5,17000,536000,595,otc
2026-04-10,4735,31.5,31.5,30.95,31.3,12000,363000,297,otc
2026-04-13,4735,31.3,31.3,30.75,31.3,17000,518000,114,otc
2026-04-14,4735,31.0,31.4,31.0,31.0,23000,722000,89,otc
2026-04-15,4735,31.3,31.3,30.65,30.65,17000,524000,123,otc
2026-04-16,4735,30.65,30.65,30.55,30.6,19000,568000,45,otc
2026-04-17,4735,30.5,30.9,30.5,30.6,11000,335000,58,otc
2026-04-20,4735,30.6,30.6,30.5,30.5,27000,810000,57,otc
2026-04-21,4735,30.4,30.5,30.0,30.45,47000,1429000,60,otc
2026-04-22,4735,30.45,30.45,30.2,30.2,30000,903000,64,otc
2026-04-23,4735,30.6,30.6,30.05,30.05,24000,727000,47,otc
2026-04-24,4735,30.75,30.75,30.0,30.05,10000,309000,41,otc
2026-04-27,4735,30.05,30.1,29.65,30.0,26000,777000,64,otc
2026-04-28,4735,29.95,30.0,29.95,30.0,13000,382000,46,otc
2026-04-29,4735,29.95,30.1,29.95,30.1,22000,674000,35,otc
2026-04-30,4735,30.1,30.1,29.95,30.0,24000,734000,40,otc
2026-05-04,4735,29.95,30.0,29.9,30.0,35000,1055000,74,otc
2026-05-05,4735,30.1,30.1,29.05,30.0,28000,849000,74,otc
2026-05-06,4735,30.0,30.0,30.0,30.0,6000,189000,34,otc
2026-05-07,4735,30.0,30.4,30.0,30.3,31000,930000,74,otc
2026-05-08,4735,29.65,30.5,29.65,30.15,74000,2218000,80,otc
2026-05-11,4735,30.9,31.15,30.75,30.75,56000,1728000,98,otc
2026-05-12,4735,30.85,30.85,30.5,30.55,27000,814000,41,otc
2026-05-13,4735,30.25,30.75,30.15,30.75,39000,1191000,63,otc
2026-05-14,4735,31.0,31.0,30.6,30.65,20000,615000,50,otc
2026-05-15,4735,30.9,30.9,30.7,30.75,18000,568000,58,otc
2026-05-18,4735,30.8,30.9,30.8,30.9,10000,314000,33,otc
2026-05-19,4735,30.5,30.7,30.5,30.6,23000,692000,55,otc
2026-05-20,4735,30.6,30.75,30.6,30.75,12000,381000,39,otc
2026-05-21,4735,30.75,31.25,30.75,31.2,35000,1075000,54,otc
2026-05-22,4735,31.2,31.3,31.1,31.15,27000,851000,33,otc
2026-05-25,4735,30.95,30.95,30.65,30.8,49000,1515000,77,otc
2026-05-26,4735,31.0,31.0,30.9,31.0,33000,1030000,34,otc
2026-05-27,4735,30.9,30.9,30.65,30.9,33000,1005000,49,otc
2026-05-28,4735,30.75,30.95,30.7,30.9,19000,596000,34,otc
2026-05-29,4735,30.9,31.0,30.6,30.8,61000,1893000,73,otc
2026-06-01,4735,30.8,31.35,30.7,31.05,62000,1919000,61,otc
2026-06-02,4735,31.05,32.45,30.9,32.35,131000,4163000,123,otc
2026-06-03,4735,32.35,32.65,31.9,32.6,86000,2757000,125,otc
2026-06-04,4735,32.4,33.0,32.0,33.0,57000,1845000,128,otc
2026-06-05,4735,33.0,33.0,32.45,32.65,41000,1333000,57,otc
2026-06-08,4735,31.8,31.85,31.55,31.7,12000,371000,36,otc
2026-06-09,4735,31.55,31.55,31.5,31.5,21000,650000,36,otc
2026-06-10,4735,31.75,31.75,31.3,31.55,18000,577000,36,otc
2026-06-11,4735,31.5,32.0,31.5,31.95,235000,7432000,39,otc
2026-06-12,4735,31.95,32.95,31.95,32.6,34000,1098000,49,otc
2026-06-15,4735,32.45,32.45,31.35,31.75,34000,1082000,47,otc
2026-06-16,4735,31.45,31.5,31.1,31.2,29000,909000,42,otc
2026-06-17,4735,30.25,31.45,30.25,30.95,11000,344000,27,otc
2026-06-18,4735,30.75,31.0,30.6,30.6,36000,1122000,49,otc
