trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-20,6846,70.6,71.1,69.0,70.9,49000,3454000,50,otc
2026-03-23,6846,,,,,0,0,0,otc
2026-03-24,6846,70.9,71.5,70.2,70.2,15000,1065000,15,otc
2026-03-25,6846,70.6,71.1,70.5,71.0,18000,1275000,19,otc
2026-03-26,6846,71.1,71.8,70.6,71.0,11000,786000,16,otc
2026-03-27,6846,70.0,71.2,70.0,71.2,7000,497000,8,otc
2026-03-30,6846,71.2,71.2,70.2,70.2,5000,384000,12,otc
2026-03-31,6846,70.0,70.9,70.0,70.9,4000,282000,4,otc
2026-04-01,6846,70.4,71.2,70.3,71.2,13000,924000,8,otc
2026-04-02,6846,70.7,71.0,70.1,71.0,6000,431000,7,otc
2026-04-07,6846,70.1,71.4,69.9,70.4,14000,1003000,20,otc
2026-04-08,6846,70.5,71.3,70.5,71.0,8000,573000,11,otc
2026-04-09,6846,71.8,71.8,69.5,70.7,37000,2618000,43,otc
2026-04-10,6846,72.3,72.3,70.7,71.5,15000,1085000,20,otc
2026-04-13,6846,71.3,71.5,70.5,71.3,16000,1157000,16,otc
2026-04-14,6846,70.0,71.5,70.0,71.5,18000,1309000,22,otc
2026-04-15,6846,70.8,71.8,70.8,71.3,20000,1459000,43,otc
2026-04-16,6846,71.0,72.4,70.7,71.1,19000,1362000,59,otc
2026-04-17,6846,71.4,71.4,70.7,71.1,16000,1168000,21,otc
2026-04-20,6846,71.9,72.0,70.5,71.0,12000,821000,18,otc
2026-04-21,6846,71.5,71.5,70.2,70.7,24000,1688000,37,otc
2026-04-22,6846,70.9,71.0,70.4,70.4,24000,1680000,36,otc
2026-04-23,6846,70.2,70.8,69.0,70.1,53000,3727000,58,otc
2026-04-24,6846,70.8,70.8,69.3,70.3,26000,1798000,27,otc
2026-04-27,6846,70.6,70.8,69.3,70.1,17000,1204000,22,otc
2026-04-28,6846,70.6,70.6,70.3,70.3,7000,503000,10,otc
2026-04-29,6846,70.5,70.5,69.9,70.3,9000,631000,9,otc
2026-04-30,6846,70.3,70.3,68.0,69.0,25000,1734000,31,otc
2026-05-04,6846,69.9,69.9,68.8,69.5,17000,1181000,11,otc
2026-05-05,6846,70.2,70.2,68.8,69.8,23000,1605000,31,otc
2026-05-06,6846,70.1,70.1,68.5,68.5,22000,1507000,37,otc
2026-05-07,6846,69.6,69.6,68.5,68.6,33000,2264000,29,otc
2026-05-08,6846,68.0,69.3,68.0,69.3,11000,769000,18,otc
2026-05-11,6846,69.9,70.2,69.0,70.2,17000,1203000,25,otc
2026-05-12,6846,71.0,71.0,69.9,70.3,3000,212000,4,otc
2026-05-13,6846,70.5,70.5,69.1,69.1,17000,1203000,31,otc
2026-05-14,6846,70.4,70.4,68.9,69.0,5000,369000,11,otc
2026-05-15,6846,69.0,70.1,68.5,69.7,26000,1803000,24,otc
2026-05-18,6846,69.9,69.9,68.9,69.5,11000,760000,9,otc
2026-05-19,6846,70.1,70.1,70.0,70.0,2000,142000,5,otc
2026-05-20,6846,70.1,70.2,69.5,69.9,9000,645000,12,otc
2026-05-21,6846,69.8,70.0,69.5,70.0,5000,315000,18,otc
2026-05-22,6846,69.4,69.5,68.0,69.0,27000,1832000,41,otc
2026-05-25,6846,69.9,69.9,68.0,68.6,25000,1732000,30,otc
2026-05-26,6846,68.3,68.6,67.8,68.4,39000,2627000,44,otc
2026-05-27,6846,68.5,68.5,67.0,67.2,33000,2239000,35,otc
2026-05-28,6846,67.9,67.9,66.0,66.5,13000,868000,13,otc
2026-05-29,6846,67.0,67.2,65.7,67.2,12000,816000,17,otc
2026-06-01,6846,67.4,68.5,66.7,67.3,21000,1436000,24,otc
2026-06-02,6846,66.8,67.1,66.5,67.1,13000,857000,17,otc
2026-06-03,6846,66.8,68.5,66.6,67.5,57000,3821000,40,otc
2026-06-04,6846,68.8,68.8,68.0,68.0,13000,863000,22,otc
2026-06-05,6846,69.0,69.0,67.9,68.2,9000,628000,15,otc
2026-06-08,6846,67.0,68.8,67.0,68.8,8000,539000,7,otc
2026-06-09,6846,68.8,69.0,67.6,69.0,27000,1863000,22,otc
2026-06-10,6846,69.3,69.3,68.0,68.5,13000,895000,13,otc
2026-06-11,6846,68.3,68.4,66.1,67.5,44000,2918000,39,otc
2026-06-12,6846,67.9,67.9,66.9,67.7,31000,2111000,32,otc
2026-06-15,6846,67.5,68.3,66.8,67.1,27000,1822000,30,otc
2026-06-16,6846,67.8,67.8,66.7,67.3,5000,366000,10,otc
2026-06-17,6846,67.3,67.9,67.1,67.3,23000,1556000,22,otc
2026-06-18,6846,67.3,67.7,66.8,67.3,25000,1691000,32,otc
