trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-10,8489,36.35,37.0,36.35,37.0,42000,1566000,81,otc
2026-02-11,8489,37.0,37.0,36.55,37.0,67000,2458000,152,otc
2026-02-23,8489,37.0,38.45,36.6,37.0,46000,1711000,314,otc
2026-02-24,8489,37.0,37.0,36.1,36.1,42000,1518000,354,otc
2026-02-25,8489,36.0,36.0,34.0,34.2,152000,5210000,299,otc
2026-02-26,8489,33.8,33.95,32.85,32.85,195000,6477000,315,otc
2026-03-02,8489,32.35,32.6,31.7,31.8,115000,3668000,332,otc
2026-03-03,8489,31.5,31.5,28.65,28.65,1087000,31744000,1436,otc
2026-03-04,8489,27.95,30.35,25.8,25.8,1616000,42646000,1611,otc
2026-03-05,8489,26.8,27.3,23.25,23.3,2110000,50450000,2973,otc
2026-03-06,8489,23.3,25.6,23.1,25.1,1107000,27027000,1461,otc
2026-03-09,8489,24.25,24.6,22.6,22.6,2159000,49397000,2683,otc
2026-03-10,8489,22.65,24.2,22.05,23.25,806000,18902000,1475,otc
2026-03-11,8489,24.0,24.4,21.6,21.75,1991000,45028000,3209,otc
2026-03-12,8489,22.0,23.9,22.0,23.9,635000,14661000,812,otc
2026-03-13,8489,24.4,26.25,24.0,26.25,587000,14803000,888,otc
2026-03-16,8489,26.6,28.85,26.3,27.6,1141000,31728000,1744,otc
2026-03-17,8489,27.6,27.6,25.8,25.9,734000,19367000,1070,otc
2026-03-18,8489,25.95,26.35,25.8,25.85,213000,5541000,442,otc
2026-03-19,8489,25.1,26.6,25.05,25.05,242000,6165000,570,otc
2026-03-20,8489,25.3,25.35,24.35,24.95,167000,4129000,412,otc
2026-03-23,8489,23.6,24.4,23.6,24.2,116000,2797000,516,otc
2026-03-24,8489,24.7,24.95,24.15,24.65,57000,1399000,230,otc
2026-03-25,8489,24.35,25.8,24.35,25.8,78000,1979000,201,otc
2026-03-26,8489,26.3,26.4,24.85,25.1,155000,3952000,414,otc
2026-03-27,8489,24.65,25.65,24.6,25.55,51000,1281000,167,otc
2026-03-30,8489,24.85,26.0,24.6,25.8,111000,2837000,233,otc
2026-03-31,8489,25.25,25.65,24.5,25.65,153000,3813000,306,otc
2026-04-01,8489,25.9,26.15,25.1,26.15,608000,15592000,249,otc
2026-04-02,8489,26.4,28.4,26.4,26.7,413000,11196000,414,otc
2026-04-07,8489,26.35,26.85,25.15,26.7,195000,5041000,451,otc
2026-04-08,8489,26.2,27.65,26.2,26.95,172000,4611000,341,otc
2026-04-09,8489,27.05,27.45,25.7,25.7,127000,3356000,544,otc
2026-04-10,8489,25.85,26.1,25.35,25.4,116000,2970000,372,otc
2026-04-13,8489,25.4,25.7,23.15,25.1,253000,6151000,349,otc
2026-04-14,8489,24.85,25.35,24.5,25.35,183000,4561000,276,otc
2026-04-15,8489,25.45,26.8,25.25,26.2,225000,5860000,258,otc
2026-04-16,8489,26.35,27.95,26.2,26.45,638000,17291000,565,otc
2026-04-17,8489,26.45,27.05,26.0,26.8,67000,1783000,150,otc
2026-04-20,8489,27.25,27.85,26.35,27.75,596000,16311000,211,otc
2026-04-21,8489,27.9,29.95,26.9,28.6,677000,19274000,580,otc
2026-04-22,8489,28.5,29.7,28.15,28.95,319000,9188000,284,otc
2026-04-23,8489,29.55,29.55,27.8,28.5,469000,13382000,351,otc
2026-04-24,8489,29.4,29.4,27.4,27.6,160000,4454000,378,otc
2026-04-27,8489,28.15,28.55,27.05,27.25,62000,1699000,177,otc
2026-04-28,8489,27.25,27.8,27.25,27.25,62000,1712000,98,otc
2026-04-29,8489,26.8,27.4,26.75,27.2,96000,2594000,144,otc
2026-04-30,8489,28.0,28.05,26.2,26.35,58000,1535000,127,otc
2026-05-04,8489,26.0,26.0,25.7,25.85,96000,2476000,154,otc
2026-05-05,8489,25.55,26.0,25.55,25.85,38000,987000,68,otc
2026-05-06,8489,25.45,25.6,24.9,25.15,135000,3387000,195,otc
2026-05-07,8489,25.15,25.2,24.75,25.2,65000,1610000,175,otc
2026-05-08,8489,25.0,25.0,24.6,24.8,60000,1475000,172,otc
2026-05-11,8489,24.5,25.1,24.5,25.0,74000,1832000,139,otc
2026-05-12,8489,24.95,25.3,24.75,25.0,107000,2669000,114,otc
2026-05-13,8489,25.0,25.0,24.6,24.8,54000,1347000,176,otc
2026-05-14,8489,24.8,24.85,24.4,24.55,64000,1581000,193,otc
2026-05-15,8489,24.15,24.65,24.15,24.4,21000,507000,94,otc
2026-05-18,8489,26.8,26.8,26.8,26.8,234000,6280000,161,otc
2026-05-19,8489,26.7,27.15,25.1,25.45,343000,8984000,380,otc
2026-05-20,8489,25.7,25.7,23.05,25.0,378000,9089000,377,otc
2026-05-21,8489,24.9,25.2,24.15,24.4,189000,4619000,367,otc
2026-05-22,8489,24.35,24.35,23.0,23.9,445000,10502000,539,otc
2026-05-25,8489,23.9,23.9,23.45,23.55,118000,2778000,226,otc
2026-05-26,8489,23.5,23.75,23.25,23.45,89000,2090000,141,otc
2026-05-27,8489,23.8,23.8,22.95,22.95,111000,2578000,210,otc
2026-05-28,8489,22.75,23.05,22.45,22.7,133000,3014000,281,otc
2026-05-29,8489,22.65,23.0,22.55,22.9,67000,1526000,126,otc
2026-06-01,8489,22.9,23.4,22.7,23.3,96000,2195000,201,otc
2026-06-02,8489,23.05,23.05,21.75,22.6,248000,5561000,505,otc
2026-06-03,8489,22.3,22.95,22.3,22.8,89000,2028000,200,otc
2026-06-04,8489,22.7,23.4,22.7,23.4,89000,2063000,217,otc
2026-06-05,8489,23.4,23.75,23.3,23.7,53000,1233000,70,otc
2026-06-08,8489,23.0,23.4,21.45,23.4,195000,4336000,734,otc
2026-06-09,8489,23.15,23.4,22.9,22.95,87000,2006000,392,otc
2026-06-10,8489,22.95,23.0,22.35,22.65,64000,1459000,320,otc
2026-06-11,8489,22.95,22.95,21.7,22.05,103000,2276000,397,otc
2026-06-12,8489,22.5,22.5,22.0,22.25,37000,820000,145,otc
2026-06-15,8489,22.05,22.65,21.8,22.6,41000,912000,133,otc
2026-06-16,8489,22.65,22.85,22.3,22.5,40000,908000,128,otc
2026-06-17,8489,22.5,22.5,22.1,22.35,54000,1212000,208,otc
2026-06-18,8489,22.35,22.35,22.0,22.15,65000,1448000,284,otc
