trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-23,9950,10.6,10.6,10.5,10.55,46000,486000,26,otc
2026-03-24,9950,10.55,10.6,10.55,10.55,47000,501000,32,otc
2026-03-25,9950,10.7,10.75,10.6,10.65,35000,373000,22,otc
2026-03-26,9950,10.7,10.7,10.65,10.65,70000,750000,31,otc
2026-03-27,9950,10.65,10.65,10.6,10.65,33000,355000,23,otc
2026-03-30,9950,10.5,10.7,10.5,10.7,24000,255000,28,otc
2026-03-31,9950,10.7,10.8,10.7,10.75,44000,473000,22,otc
2026-04-01,9950,10.8,10.8,10.65,10.8,65000,698000,29,otc
2026-04-02,9950,10.6,10.7,10.6,10.7,39000,415000,16,otc
2026-04-07,9950,10.7,10.7,10.6,10.65,25000,267000,15,otc
2026-04-08,9950,10.75,10.75,10.6,10.7,25000,267000,10,otc
2026-04-09,9950,11.0,11.0,10.65,10.7,33000,356000,17,otc
2026-04-10,9950,10.6,10.6,10.45,10.6,100000,1058000,51,otc
2026-04-13,9950,10.6,10.6,10.55,10.6,55000,583000,18,otc
2026-04-14,9950,11.65,11.65,11.65,11.65,1375000,16020000,293,otc
2026-04-15,9950,12.8,12.8,12.8,12.8,1264000,16182000,317,otc
2026-04-16,9950,14.05,14.05,12.8,13.3,3577000,49169000,1244,otc
2026-04-17,9950,12.0,12.9,12.0,12.1,1123000,13662000,458,otc
2026-04-20,9950,12.1,12.15,11.35,11.8,534000,6255000,278,otc
2026-04-21,9950,11.7,11.85,11.45,11.85,194000,2271000,125,otc
2026-04-22,9950,11.85,11.9,11.5,11.6,168000,1967000,101,otc
2026-04-23,9950,11.55,11.55,11.1,11.2,213000,2404000,111,otc
2026-04-24,9950,11.2,11.2,10.9,11.05,201000,2220000,78,otc
2026-04-27,9950,10.9,10.95,10.55,10.8,122000,1311000,80,otc
2026-04-28,9950,10.8,10.8,10.5,10.65,68000,734000,45,otc
2026-04-29,9950,10.5,10.75,10.5,10.7,96000,1023000,41,otc
2026-04-30,9950,10.5,10.7,10.5,10.6,75000,791000,32,otc
2026-05-04,9950,10.6,10.65,10.5,10.65,63000,672000,41,otc
2026-05-05,9950,10.55,10.6,10.45,10.6,67000,704000,40,otc
2026-05-06,9950,10.65,10.65,10.5,10.5,52000,546000,41,otc
2026-05-07,9950,10.5,10.5,10.4,10.4,96000,1007000,59,otc
2026-05-08,9950,10.4,10.6,10.4,10.55,39000,411000,28,otc
2026-05-11,9950,10.55,10.7,10.55,10.7,53000,563000,41,otc
2026-05-12,9950,10.75,10.8,10.5,10.6,65000,687000,38,otc
2026-05-13,9950,10.6,10.6,10.4,10.55,50000,525000,40,otc
2026-05-14,9950,10.45,10.55,10.45,10.55,22000,232000,17,otc
2026-05-15,9950,11.6,11.6,11.6,11.6,343000,3974000,155,otc
2026-05-18,9950,12.1,12.5,11.6,11.95,545000,6508000,333,otc
2026-05-19,9950,11.0,11.55,11.0,11.3,174000,1970000,88,otc
2026-05-20,9950,11.3,11.35,10.9,11.2,115000,1283000,54,otc
2026-05-21,9950,11.05,11.35,11.0,11.35,79000,874000,42,otc
2026-05-22,9950,11.35,11.35,10.95,11.0,96000,1059000,70,otc
2026-05-25,9950,11.0,11.15,10.8,10.8,73000,792000,45,otc
2026-05-26,9950,10.8,10.9,10.55,10.85,93000,986000,57,otc
2026-05-27,9950,11.25,11.25,10.65,10.8,74000,802000,42,otc
2026-05-28,9950,10.8,11.0,10.6,10.85,73000,786000,33,otc
2026-05-29,9950,10.8,10.85,10.7,10.85,43000,464000,46,otc
2026-06-01,9950,11.0,11.25,10.85,11.0,83000,918000,65,otc
2026-06-02,9950,11.9,11.9,10.95,11.1,105000,1160000,70,otc
2026-06-03,9950,11.1,11.1,10.75,11.0,99000,1083000,57,otc
2026-06-04,9950,11.0,11.0,10.9,11.0,60000,661000,33,otc
2026-06-05,9950,11.25,11.25,10.85,11.0,58000,636000,40,otc
2026-06-08,9950,9.95,10.8,9.95,10.7,140000,1456000,52,otc
2026-06-09,9950,10.65,10.8,10.65,10.7,29000,315000,27,otc
2026-06-10,9950,10.7,10.85,10.65,10.7,57000,614000,33,otc
2026-06-11,9950,10.7,10.9,10.5,10.65,85000,910000,56,otc
2026-06-12,9950,10.7,10.75,10.55,10.75,72000,771000,33,otc
2026-06-15,9950,10.8,11.15,10.75,10.9,85000,934000,53,otc
2026-06-16,9950,11.0,11.0,10.85,10.9,21000,232000,20,otc
2026-06-17,9950,10.95,10.95,10.85,10.85,13000,142000,13,otc
2026-06-18,9950,10.9,10.9,10.5,10.55,148000,1568000,59,otc
