trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-19,6180,38.1,39.35,38.0,39.0,440000,17083000,374,otc
2026-05-20,6180,39.0,39.25,38.9,39.25,294000,11471000,246,otc
2026-05-21,6180,39.4,39.8,39.35,39.65,264000,10457000,308,otc
2026-05-22,6180,39.7,39.7,39.1,39.45,528000,20755000,525,otc
2026-05-25,6180,39.6,40.2,38.55,39.05,1109000,43152000,825,otc
2026-05-26,6180,39.5,40.7,38.5,40.65,1024000,40503000,890,otc
2026-05-27,6180,40.15,40.45,39.75,39.95,875000,35002000,892,otc
2026-05-28,6180,39.9,39.9,39.1,39.35,647000,25520000,586,otc
2026-05-29,6180,39.5,41.4,39.45,40.8,1106000,45044000,924,otc
2026-06-01,6180,41.8,42.1,40.9,42.0,1041000,43448000,899,otc
2026-06-02,6180,42.3,44.25,41.95,44.0,1693000,73487000,1916,otc
2026-06-03,6180,44.0,44.0,42.7,43.5,1134000,48942000,2004,otc
2026-06-04,6180,43.05,43.05,42.15,42.8,732000,31126000,716,otc
2026-06-05,6180,42.8,44.95,42.4,43.7,1557000,68535000,1439,otc
2026-06-08,6180,41.0,44.75,40.7,43.9,976000,41686000,897,otc
2026-06-09,6180,43.0,43.55,42.4,42.8,939000,40187000,855,otc
2026-06-10,6180,42.55,47.05,42.25,47.05,2510000,115926000,1883,otc
2026-06-11,6180,49.0,51.0,45.0,45.25,4979000,236512000,3996,otc
2026-06-12,6180,45.25,46.35,44.05,44.6,1498000,67283000,1470,otc
2026-06-15,6180,44.6,44.6,43.8,43.95,983000,43339000,855,otc
2026-06-16,6180,44.2,48.3,43.9,48.3,3394000,160587000,2463,otc
2026-06-17,6180,49.8,52.0,47.65,50.4,5123000,253267000,4418,otc
2026-06-18,6180,49.95,51.0,47.75,50.3,4597000,226181000,4865,otc
