trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-30,3685,29.15,29.3,27.2,28.0,209000,5829000,272,otc
2026-03-31,3685,28.3,28.6,27.35,28.6,456000,12908000,208,otc
2026-04-01,3685,29.15,29.75,28.75,29.75,189000,5531000,172,otc
2026-04-02,3685,29.85,30.3,28.45,29.2,115000,3347000,81,otc
2026-04-07,3685,29.8,29.8,28.25,28.9,88000,2546000,116,otc
2026-04-08,3685,29.1,29.7,28.0,28.6,269000,7678000,524,otc
2026-04-09,3685,28.8,28.8,25.75,26.8,531000,13944000,467,otc
2026-04-10,3685,26.8,26.8,25.3,26.1,393000,10227000,248,otc
2026-04-13,3685,25.6,28.0,25.6,27.4,407000,10970000,499,otc
2026-04-14,3685,27.9,30.1,27.15,30.1,587000,16834000,638,otc
2026-04-15,3685,30.25,32.85,30.25,32.2,1045000,33031000,560,otc
2026-04-16,3685,32.5,32.95,31.35,32.95,471000,15083000,373,otc
2026-04-17,3685,33.0,35.4,32.5,34.45,1200000,40893000,644,otc
2026-04-20,3685,35.5,36.2,34.65,35.05,893000,31703000,587,otc
2026-04-21,3685,35.5,35.5,34.0,34.4,572000,19667000,390,otc
2026-04-22,3685,34.4,34.4,32.0,33.2,502000,16514000,362,otc
2026-04-23,3685,33.3,33.4,31.3,31.35,317000,10140000,234,otc
2026-04-24,3685,31.4,32.9,31.35,32.35,477000,15347000,301,otc
2026-04-27,3685,32.25,32.25,30.1,30.9,258000,7966000,272,otc
2026-04-28,3685,31.1,32.75,30.5,32.15,216000,6866000,182,otc
2026-04-29,3685,32.0,32.0,30.25,31.3,203000,6303000,234,otc
2026-04-30,3685,31.35,31.8,30.15,31.7,274000,8473000,288,otc
2026-05-04,3685,31.65,31.7,29.95,30.3,239000,7273000,327,otc
2026-05-05,3685,30.35,30.5,30.0,30.4,219000,6587000,165,otc
2026-05-06,3685,30.45,30.45,29.0,30.4,359000,10600000,225,otc
2026-05-07,3685,30.4,30.4,28.9,29.3,299000,8901000,207,otc
2026-05-08,3685,29.35,31.4,29.3,30.1,525000,15927000,357,otc
2026-05-11,3685,30.1,30.1,28.9,30.0,336000,9899000,212,otc
2026-05-12,3685,30.0,30.0,28.7,29.3,236000,6882000,186,otc
2026-05-13,3685,29.3,29.35,28.0,28.6,232000,6569000,173,otc
2026-05-14,3685,29.0,29.0,27.4,28.15,162000,4520000,151,otc
2026-05-15,3685,28.15,28.15,27.0,27.5,237000,6478000,134,otc
2026-05-18,3685,26.8,27.45,26.0,27.3,229000,6113000,182,otc
2026-05-19,3685,27.3,27.8,26.8,27.25,180000,4914000,130,otc
2026-05-20,3685,27.25,27.5,26.3,26.95,149000,3980000,144,otc
2026-05-21,3685,27.0,27.55,26.4,27.55,313000,8531000,151,otc
2026-05-22,3685,27.55,30.0,27.5,30.0,780000,22324000,352,otc
2026-05-25,3685,30.0,30.4,28.0,29.75,819000,23581000,477,otc
2026-05-26,3685,29.7,29.7,28.0,28.5,340000,9764000,255,otc
2026-05-27,3685,28.5,29.2,28.5,28.9,488000,14013000,207,otc
2026-05-28,3685,28.9,29.75,28.05,28.45,214000,6186000,148,otc
2026-05-29,3685,28.8,28.8,27.4,27.95,358000,9940000,244,otc
2026-06-01,3685,28.0,28.0,27.0,27.8,419000,11483000,226,otc
2026-06-02,3685,27.8,27.8,26.55,26.7,401000,10801000,196,otc
2026-06-03,3685,27.0,28.0,26.5,28.0,381000,10390000,263,otc
2026-06-04,3685,27.75,28.0,27.3,28.0,294000,8157000,204,otc
2026-06-05,3685,27.95,28.75,27.35,28.75,411000,11564000,277,otc
2026-06-08,3685,28.7,28.7,26.15,28.45,331000,9021000,239,otc
2026-06-09,3685,28.55,28.9,27.6,27.7,170000,4800000,165,otc
2026-06-10,3685,27.75,28.9,27.65,28.25,498000,14035000,313,otc
2026-06-11,3685,28.3,30.95,27.75,30.75,928000,27369000,765,otc
2026-06-12,3685,30.8,31.1,30.15,30.8,698000,21342000,507,otc
2026-06-15,3685,31.35,31.35,29.5,30.85,595000,17975000,311,otc
2026-06-16,3685,30.8,31.8,30.4,31.0,797000,24655000,370,otc
2026-06-17,3685,31.1,31.1,30.4,30.9,158000,4864000,124,otc
2026-06-18,3685,30.9,31.1,29.3,30.25,552000,16628000,402,otc
