trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-20,6643,561.0,587.0,549.0,563.0,934000,530123000,2245,otc
2026-05-21,6643,585.0,603.0,583.0,588.0,755000,446445000,1849,otc
2026-05-22,6643,598.0,605.0,591.0,601.0,606000,362850000,1681,otc
2026-05-25,6643,609.0,622.0,605.0,606.0,860000,527473000,2919,otc
2026-05-26,6643,619.0,630.0,596.0,616.0,1139000,696379000,3255,otc
2026-05-27,6643,630.0,632.0,589.0,598.0,1093000,664409000,3357,otc
2026-05-28,6643,598.0,611.0,557.0,563.0,1178000,684543000,4366,otc
2026-05-29,6643,575.0,585.0,567.0,580.0,610000,351858000,1598,otc
2026-06-01,6643,580.0,595.0,572.0,576.0,514000,299450000,2179,otc
2026-06-02,6643,588.0,590.0,561.0,577.0,642000,370612000,1895,otc
2026-06-03,6643,588.0,596.0,571.0,577.0,621000,361624000,1742,otc
2026-06-04,6643,577.0,578.0,561.0,561.0,557000,315107000,1873,otc
2026-06-05,6643,557.0,569.0,532.0,556.0,596000,328707000,1903,otc
2026-06-08,6643,501.0,501.0,501.0,501.0,369000,184908000,2679,otc
2026-06-09,6643,509.0,509.0,491.5,496.0,831000,414830000,2375,otc
2026-06-10,6643,493.0,502.0,466.0,466.0,786000,379958000,3353,otc
2026-06-11,6643,466.0,471.5,437.5,454.5,832000,377514000,2695,otc
2026-06-12,6643,479.5,479.5,467.5,472.0,375000,177057000,1276,otc
2026-06-15,6643,486.0,498.0,484.0,493.0,512000,252302000,1401,otc
2026-06-16,6643,497.5,501.0,480.0,483.5,439000,213678000,1293,otc
2026-06-17,6643,480.0,484.0,476.5,482.5,345000,165681000,1181,otc
2026-06-18,6643,488.0,495.5,480.0,494.0,398000,195758000,1072,otc
