trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-26,8409,21.0,21.1,20.9,20.95,24000,505000,111,otc
2026-03-02,8409,20.85,20.85,20.85,20.85,1000,31000,209,otc
2026-03-03,8409,20.55,20.55,20.3,20.4,10000,210000,122,otc
2026-03-04,8409,20.2,20.8,20.0,20.3,22000,447000,141,otc
2026-03-05,8409,21.1,21.1,20.3,20.7,16000,332000,126,otc
2026-03-06,8409,20.7,20.7,20.1,20.65,14000,290000,106,otc
2026-03-09,8409,20.5,20.55,20.0,20.55,26000,536000,217,otc
2026-03-10,8409,20.55,20.55,20.0,20.4,28000,570000,122,otc
2026-03-11,8409,20.3,20.4,20.15,20.4,3000,63000,75,otc
2026-03-12,8409,20.3,20.3,20.1,20.1,12000,249000,333,otc
2026-03-13,8409,20.1,20.2,20.1,20.2,26000,527000,199,otc
2026-03-16,8409,20.3,20.85,20.2,20.45,11000,229000,242,otc
2026-03-17,8409,20.45,20.45,20.2,20.45,13000,269000,202,otc
2026-03-18,8409,20.5,20.5,20.4,20.4,37000,761000,192,otc
2026-03-19,8409,20.5,20.5,20.2,20.2,14000,292000,208,otc
2026-03-20,8409,20.5,21.0,20.45,20.85,81000,1681000,186,otc
2026-03-23,8409,20.85,20.95,20.8,20.95,21000,448000,204,otc
2026-03-24,8409,20.95,20.95,20.75,20.8,7000,150000,138,otc
2026-03-25,8409,20.9,21.0,20.85,20.85,11000,234000,129,otc
2026-03-26,8409,,,,,0,2000,75,otc
2026-03-27,8409,20.3,20.85,20.3,20.85,3000,64000,64,otc
2026-03-30,8409,20.5,20.7,20.5,20.7,3000,66000,93,otc
2026-03-31,8409,20.6,20.9,20.4,20.4,15000,310000,58,otc
2026-04-01,8409,20.55,20.75,20.5,20.6,11000,227000,31,otc
2026-04-02,8409,20.7,20.7,20.55,20.7,9000,188000,32,otc
2026-04-07,8409,20.7,21.0,20.65,20.85,30000,629000,74,otc
2026-04-08,8409,21.0,21.0,20.65,20.8,32000,659000,64,otc
2026-04-09,8409,20.8,20.8,20.5,20.6,40000,826000,49,otc
2026-04-10,8409,20.5,21.05,20.5,20.8,33000,688000,72,otc
2026-04-13,8409,20.8,20.8,20.6,20.8,5000,113000,68,otc
2026-04-14,8409,20.8,20.8,20.55,20.75,20000,421000,87,otc
2026-04-15,8409,20.65,20.95,20.65,20.95,30000,614000,59,otc
2026-04-16,8409,20.9,20.9,20.65,20.8,15000,313000,56,otc
2026-04-17,8409,20.7,20.8,20.5,20.8,39000,797000,80,otc
2026-04-20,8409,20.8,20.8,20.5,20.5,37000,766000,168,otc
2026-04-21,8409,20.9,20.9,20.5,20.6,26000,539000,79,otc
2026-04-22,8409,20.65,20.7,20.5,20.65,21000,441000,129,otc
2026-04-23,8409,20.55,20.55,20.0,20.0,44000,879000,145,otc
2026-04-24,8409,20.1,20.1,20.0,20.0,14000,283000,22,otc
2026-04-27,8409,20.05,20.05,19.55,19.65,26000,519000,46,otc
2026-04-28,8409,19.65,19.65,19.65,19.65,5000,102000,21,otc
2026-04-29,8409,20.3,20.35,20.0,20.1,13000,259000,32,otc
2026-04-30,8409,20.0,20.25,20.0,20.15,12000,243000,23,otc
2026-05-04,8409,20.05,20.05,19.95,20.0,9000,180000,32,otc
2026-05-05,8409,20.25,20.35,20.0,20.0,35000,711000,46,otc
2026-05-06,8409,20.1,20.15,19.85,19.85,47000,945000,63,otc
2026-05-07,8409,19.85,19.85,19.65,19.7,41000,810000,37,otc
2026-05-08,8409,19.75,19.75,19.55,19.6,14000,283000,27,otc
2026-05-11,8409,20.05,20.05,19.6,19.6,5000,104000,42,otc
2026-05-12,8409,19.35,19.45,19.0,19.1,39000,755000,51,otc
2026-05-13,8409,19.0,19.1,19.0,19.1,7000,136000,17,otc
2026-05-14,8409,19.2,19.35,19.0,19.2,25000,486000,36,otc
2026-05-15,8409,19.2,19.2,19.0,19.15,14000,260000,25,otc
2026-05-18,8409,19.15,19.15,19.1,19.1,5000,96000,10,otc
2026-05-19,8409,19.15,19.15,19.1,19.1,7000,134000,8,otc
2026-05-20,8409,19.0,19.0,18.95,18.95,6000,115000,14,otc
2026-05-21,8409,18.95,19.5,18.95,19.45,28000,546000,31,otc
2026-05-22,8409,19.45,19.95,19.45,19.95,30000,594000,16,otc
2026-05-25,8409,19.2,19.7,19.2,19.6,24000,462000,50,otc
2026-05-26,8409,19.5,19.5,19.2,19.2,13000,253000,31,otc
2026-05-27,8409,19.2,19.2,19.05,19.1,17000,325000,34,otc
2026-05-28,8409,19.1,19.1,19.05,19.05,18000,349000,32,otc
2026-05-29,8409,19.1,19.3,19.05,19.05,10000,192000,16,otc
2026-06-01,8409,19.05,19.3,18.95,18.95,12000,229000,20,otc
2026-06-02,8409,19.0,19.35,18.95,19.1,27000,524000,33,otc
2026-06-03,8409,19.05,19.3,19.0,19.2,31000,592000,32,otc
2026-06-04,8409,19.3,19.35,19.2,19.35,24000,463000,21,otc
2026-06-05,8409,19.35,19.6,19.35,19.35,21000,412000,29,otc
2026-06-08,8409,19.35,19.35,19.05,19.1,21000,402000,21,otc
2026-06-09,8409,19.1,19.1,19.1,19.1,2000,39000,11,otc
2026-06-10,8409,19.1,19.15,19.0,19.0,6000,116000,11,otc
2026-06-11,8409,18.85,19.0,18.85,19.0,2000,40000,11,otc
2026-06-12,8409,19.05,19.1,19.05,19.1,7000,137000,18,otc
2026-06-15,8409,19.05,19.1,19.0,19.1,10000,191000,24,otc
2026-06-16,8409,19.0,19.1,19.0,19.1,5000,96000,14,otc
2026-06-17,8409,19.15,19.15,19.1,19.1,2000,38000,6,otc
2026-06-18,8409,19.05,19.1,19.0,19.1,32000,611000,28,otc
