trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-02,3293,679.0,702.0,679.0,695.0,1561000,1083395000,4668,otc
2026-03-03,3293,703.0,712.0,695.0,698.0,2057000,1443551000,5672,otc
2026-03-04,3293,694.0,694.0,670.0,670.0,2655000,1799012000,14971,otc
2026-03-05,3293,679.0,683.0,673.0,675.0,817000,553443000,4465,otc
2026-03-06,3293,695.0,716.0,687.0,716.0,3160000,2229523000,9444,otc
2026-03-09,3293,690.0,711.0,680.0,702.0,2350000,1634913000,8418,otc
2026-03-10,3293,716.0,716.0,700.0,701.0,1355000,955978000,4370,otc
2026-03-11,3293,709.0,728.0,707.0,721.0,2348000,1690144000,6686,otc
2026-03-12,3293,722.0,736.0,713.0,727.0,2549000,1854173000,7818,otc
2026-03-13,3293,721.0,729.0,719.0,722.0,1115000,807211000,4181,otc
2026-03-16,3293,722.0,724.0,716.0,719.0,967000,696013000,3907,otc
2026-03-17,3293,728.0,733.0,725.0,728.0,1108000,806845000,3642,otc
2026-03-18,3293,739.0,758.0,738.0,745.0,2177000,1620690000,6683,otc
2026-03-19,3293,740.0,749.0,737.0,743.0,1109000,823186000,4011,otc
2026-03-20,3293,743.0,749.0,734.0,744.0,1692000,1256925000,4519,otc
2026-03-23,3293,732.0,738.0,723.0,726.0,1040000,758054000,5248,otc
2026-03-24,3293,739.0,739.0,728.0,735.0,1164000,854313000,3346,otc
2026-03-25,3293,745.0,749.0,742.0,749.0,1200000,894750000,4474,otc
2026-03-26,3293,755.0,794.0,755.0,784.0,6181000,4826936000,18102,otc
2026-03-27,3293,789.0,797.0,784.0,796.0,3089000,2445221000,9523,otc
2026-03-30,3293,790.0,805.0,751.0,751.0,3182000,2439593000,16212,otc
2026-03-31,3293,747.0,765.0,731.0,753.0,2474000,1854871000,6510,otc
2026-04-01,3293,774.0,774.0,756.0,767.0,1825000,1396524000,4807,otc
2026-04-02,3293,775.0,775.0,755.0,755.0,999000,759669000,3717,otc
2026-04-07,3293,763.0,775.0,758.0,775.0,1267000,975330000,4477,otc
2026-04-08,3293,787.0,787.0,763.0,772.0,2175000,1675785000,6195,otc
2026-04-09,3293,773.0,779.0,753.0,764.0,2389000,1825962000,6551,otc
2026-04-10,3293,768.0,777.0,757.0,769.0,1889000,1452413000,5237,otc
2026-04-13,3293,772.0,774.0,764.0,766.0,746000,572459000,3368,otc
2026-04-14,3293,770.0,770.0,757.0,759.0,1508000,1151022000,6494,otc
2026-04-15,3293,762.0,762.0,744.0,747.0,1971000,1477169000,9694,otc
2026-04-16,3293,751.0,771.0,751.0,768.0,2009000,1535690000,4777,otc
2026-04-17,3293,773.0,777.0,761.0,775.0,1964000,1512970000,5260,otc
2026-04-20,3293,775.0,785.0,773.0,785.0,1919000,1498839000,6626,otc
2026-04-21,3293,794.0,795.0,776.0,779.0,1385000,1081212000,5909,otc
2026-04-22,3293,780.0,793.0,779.0,790.0,1811000,1426190000,5636,otc
2026-04-23,3293,795.0,795.0,754.0,761.0,2435000,1870772000,12375,otc
2026-04-24,3293,766.0,770.0,750.0,753.0,1323000,1002002000,5627,otc
2026-04-27,3293,753.0,757.0,740.0,748.0,1870000,1392094000,7690,otc
2026-04-28,3293,756.0,756.0,746.0,755.0,1451000,1091438000,3698,otc
2026-04-29,3293,755.0,758.0,747.0,756.0,1083000,813888000,3284,otc
2026-04-30,3293,756.0,758.0,738.0,748.0,2073000,1545817000,7998,otc
2026-05-04,3293,750.0,750.0,741.0,743.0,1119000,832219000,5487,otc
2026-05-05,3293,743.0,747.0,736.0,737.0,1115000,824984000,6182,otc
2026-05-06,3293,738.0,740.0,724.0,731.0,2008000,1468272000,10002,otc
2026-05-07,3293,726.0,737.0,718.0,720.0,2569000,1855012000,11934,otc
2026-05-08,3293,725.0,739.0,721.0,735.0,1909000,1394434000,6224,otc
2026-05-11,3293,741.0,741.0,727.0,731.0,1097000,803233000,4924,otc
2026-05-12,3293,731.0,748.0,722.0,738.0,2003000,1475127000,6599,otc
2026-05-13,3293,734.0,740.0,724.0,724.0,1391000,1013748000,5825,otc
2026-05-14,3293,726.0,730.0,724.0,724.0,1068000,775807000,3792,otc
2026-05-15,3293,724.0,729.0,717.0,721.0,1783000,1285705000,7322,otc
2026-05-18,3293,721.0,725.0,710.0,717.0,1361000,976299000,5051,otc
2026-05-19,3293,716.0,736.0,715.0,728.0,2109000,1540739000,4838,otc
2026-05-20,3293,737.0,741.0,725.0,728.0,1598000,1169620000,3799,otc
2026-05-21,3293,728.0,741.0,728.0,740.0,1402000,1031701000,3623,otc
2026-05-22,3293,746.0,756.0,741.0,748.0,2170000,1626596000,5709,otc
2026-05-25,3293,757.0,757.0,741.0,741.0,1810000,1350100000,5709,otc
2026-05-26,3293,741.0,746.0,734.0,735.0,1534000,1132544000,4626,otc
2026-05-27,3293,741.0,763.0,734.0,756.0,4872000,3669074000,13080,otc
2026-05-28,3293,765.0,767.0,749.0,749.0,2880000,2177226000,8001,otc
2026-05-29,3293,758.0,763.0,752.0,754.0,2506000,1894066000,5042,otc
2026-06-01,3293,754.0,770.0,753.0,769.0,2266000,1733322000,6542,otc
2026-06-02,3293,772.0,803.0,768.0,799.0,6079000,4815406000,16203,otc
2026-06-03,3293,800.0,800.0,787.0,789.0,4159000,3291825000,9780,otc
2026-06-04,3293,788.0,809.0,781.0,800.0,4284000,3425363000,9990,otc
2026-06-05,3293,795.0,795.0,777.0,790.0,3842000,3026603000,8616,otc
2026-06-08,3293,740.0,786.0,740.0,780.0,3741000,2880167000,8604,otc
2026-06-09,3293,780.0,800.0,776.0,800.0,3364000,2662242000,6458,otc
2026-06-10,3293,796.0,833.0,792.0,799.0,5801000,4702231000,17579,otc
2026-06-11,3293,810.0,815.0,755.0,762.0,5589000,4329748000,17134,otc
2026-06-12,3293,770.0,772.0,755.0,755.0,2244000,1704157000,7762,otc
2026-06-15,3293,760.0,761.0,749.0,751.0,1403000,1058413000,6478,otc
2026-06-16,3293,757.0,772.0,754.0,772.0,1703000,1302124000,4558,otc
2026-06-17,3293,768.0,778.0,766.0,775.0,1257000,969105000,3931,otc
2026-06-18,3293,779.0,797.0,774.0,793.0,3078000,2436869000,7197,otc
