trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-11,8432,56.2,56.3,55.8,56.0,30000,1687000,30,otc
2026-02-23,8432,55.3,56.4,55.3,56.0,49000,2751000,37,otc
2026-02-24,8432,55.8,56.1,55.0,55.1,72000,3963000,283,otc
2026-02-25,8432,55.2,55.3,54.8,55.3,62000,3402000,81,otc
2026-02-26,8432,55.3,55.5,54.7,55.0,101000,5587000,127,otc
2026-03-02,8432,54.6,55.0,54.5,55.0,8000,457000,14,otc
2026-03-03,8432,54.8,54.8,54.2,54.4,31000,1704000,38,otc
2026-03-04,8432,53.6,53.8,52.7,53.3,48000,2585000,52,otc
2026-03-05,8432,52.6,52.7,51.5,51.9,172000,8944000,161,otc
2026-03-06,8432,51.6,52.2,51.1,52.1,33000,1709000,27,otc
2026-03-09,8432,52.1,52.1,50.9,51.0,49000,2505000,46,otc
2026-03-10,8432,51.0,51.4,50.9,51.0,26000,1337000,29,otc
2026-03-11,8432,51.0,51.7,51.0,51.3,34000,1750000,27,otc
2026-03-12,8432,51.0,51.6,51.0,51.5,22000,1133000,15,otc
2026-03-13,8432,51.4,51.5,51.4,51.5,4000,206000,4,otc
2026-03-16,8432,51.5,52.0,51.2,51.5,23000,1185000,22,otc
2026-03-17,8432,52.0,52.1,51.5,52.0,25000,1299000,25,otc
2026-03-18,8432,52.0,52.5,51.5,51.8,57000,2975000,37,otc
2026-03-19,8432,51.8,51.8,51.5,51.7,4000,208000,5,otc
2026-03-20,8432,51.5,51.5,51.5,51.5,27000,1394000,18,otc
2026-03-23,8432,51.6,51.6,51.3,51.3,15000,783000,14,otc
2026-03-24,8432,51.4,52.8,51.3,51.3,14000,730000,16,otc
2026-03-25,8432,51.0,51.2,51.0,51.2,25000,1291000,50,otc
2026-03-26,8432,51.2,51.2,50.9,50.9,20000,997000,27,otc
2026-03-27,8432,50.9,50.9,50.5,50.8,9000,457000,28,otc
2026-03-30,8432,51.5,51.8,51.3,51.5,17000,869000,30,otc
2026-03-31,8432,51.4,51.5,50.8,50.9,20000,1049000,32,otc
2026-04-01,8432,51.5,52.5,51.5,51.5,16000,833000,17,otc
2026-04-02,8432,52.1,52.1,51.6,51.9,18000,954000,25,otc
2026-04-07,8432,52.1,52.1,50.9,51.2,13000,645000,21,otc
2026-04-08,8432,52.5,52.6,51.8,51.8,30000,1585000,29,otc
2026-04-09,8432,51.6,51.6,51.0,51.5,23000,1196000,21,otc
2026-04-10,8432,51.5,51.5,50.9,51.2,18000,932000,20,otc
2026-04-13,8432,50.8,51.0,50.6,51.0,19000,980000,24,otc
2026-04-14,8432,51.0,51.1,50.7,50.9,22000,1125000,19,otc
2026-04-15,8432,50.9,52.0,50.8,51.6,33000,1697000,27,otc
2026-04-16,8432,51.5,51.5,51.2,51.2,13000,683000,22,otc
2026-04-17,8432,51.2,51.2,50.8,50.8,52000,2641000,47,otc
2026-04-20,8432,50.9,51.7,50.8,51.0,35000,1779000,25,otc
2026-04-21,8432,51.0,52.5,50.9,52.5,30000,1560000,34,otc
2026-04-22,8432,51.6,52.3,51.1,51.6,56000,2854000,25,otc
2026-04-23,8432,51.2,52.3,51.1,51.2,46000,2359000,32,otc
2026-04-24,8432,51.1,51.6,51.0,51.1,35000,1802000,25,otc
2026-04-27,8432,51.0,51.4,50.8,51.1,28000,1434000,17,otc
2026-04-28,8432,50.9,51.1,50.8,51.1,11000,562000,11,otc
2026-04-29,8432,51.1,51.1,50.7,50.7,106000,5396000,32,otc
2026-04-30,8432,50.8,51.0,50.1,50.1,43000,2172000,42,otc
2026-05-04,8432,50.1,50.8,49.05,49.75,58000,2888000,52,otc
2026-05-05,8432,50.0,50.0,49.7,50.0,23000,1147000,24,otc
2026-05-06,8432,50.3,50.8,50.1,50.3,46000,2297000,46,otc
2026-05-07,8432,50.3,51.0,50.3,50.8,25000,1272000,21,otc
2026-05-08,8432,51.1,51.4,50.7,51.3,25000,1278000,24,otc
2026-05-11,8432,50.7,50.9,49.05,49.6,222000,10990000,230,otc
2026-05-12,8432,49.6,50.4,49.0,49.55,111000,5472000,95,otc
2026-05-13,8432,49.8,50.0,49.55,49.6,42000,2076000,34,otc
2026-05-14,8432,49.25,50.1,48.6,49.45,88000,4326000,103,otc
2026-05-15,8432,49.15,49.55,49.15,49.25,10000,510000,19,otc
2026-05-18,8432,49.3,49.9,49.3,49.8,21000,1051000,27,otc
2026-05-19,8432,49.8,50.9,49.8,50.8,45000,2260000,57,otc
2026-05-20,8432,50.8,51.2,50.1,50.6,30000,1525000,51,otc
2026-05-21,8432,50.3,51.1,49.95,51.0,57000,2870000,52,otc
2026-05-22,8432,51.0,51.2,50.4,51.1,20000,1031000,25,otc
2026-05-25,8432,51.1,51.8,51.1,51.7,43000,2221000,38,otc
2026-05-26,8432,51.9,51.9,51.2,51.2,19000,959000,18,otc
2026-05-27,8432,50.4,51.4,50.0,50.3,78000,3920000,55,otc
2026-05-28,8432,49.8,50.1,49.8,50.0,21000,1052000,32,otc
2026-05-29,8432,50.0,50.7,49.85,50.7,30000,1516000,30,otc
2026-06-01,8432,50.2,51.0,49.35,49.75,157000,7851000,180,otc
2026-06-02,8432,49.75,50.2,49.55,50.2,60000,3014000,62,otc
2026-06-03,8432,50.0,50.8,49.65,50.7,70000,3514000,58,otc
2026-06-04,8432,52.5,52.5,51.8,52.0,107000,5554000,120,otc
2026-06-05,8432,52.0,52.5,51.7,52.5,81000,4245000,105,otc
2026-06-08,8432,52.0,52.4,51.4,52.3,54000,2793000,84,otc
2026-06-09,8432,52.5,53.2,52.4,53.0,105000,5569000,97,otc
2026-06-10,8432,53.0,53.4,52.1,53.0,122000,6411000,91,otc
2026-06-11,8432,53.2,53.2,52.6,53.1,109000,5758000,86,otc
2026-06-12,8432,50.7,51.3,50.7,50.8,75000,3792000,74,otc
2026-06-15,8432,51.0,51.0,50.5,50.9,42000,2146000,42,otc
2026-06-16,8432,50.3,51.2,50.3,51.1,6000,326000,13,otc
2026-06-17,8432,50.5,50.8,50.1,50.3,27000,1377000,27,otc
2026-06-18,8432,50.2,51.2,50.2,51.2,16000,821000,29,otc
