trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-20,6291,428.0,440.0,416.0,418.5,1836000,779304000,2518,otc
2026-04-21,6291,416.5,460.0,407.0,460.0,2704000,1175409000,3263,otc
2026-04-22,6291,480.0,506.0,462.0,506.0,3462000,1697618000,5450,otc
2026-04-23,6291,509.0,519.0,455.5,455.5,2701000,1283197000,4334,otc
2026-04-24,6291,462.0,483.0,426.0,436.0,3125000,1409440000,4237,otc
2026-04-27,6291,442.5,447.0,407.0,429.0,1454000,615252000,2205,otc
2026-04-28,6291,432.5,458.0,421.0,440.5,1645000,720888000,2151,otc
2026-04-29,6291,425.0,450.0,425.0,430.0,1099000,480011000,1484,otc
2026-04-30,6291,435.0,442.5,421.5,422.0,1076000,463212000,1696,otc
2026-05-04,6291,430.0,448.0,422.5,437.0,1302000,567284000,1853,otc
2026-05-05,6291,437.5,480.5,437.0,449.5,3170000,1458935000,3770,otc
2026-05-06,6291,454.0,460.0,420.0,438.5,1823000,802716000,2656,otc
2026-05-07,6291,471.0,482.0,467.0,482.0,1510000,724714000,1511,otc
2026-05-08,6291,485.0,510.0,466.5,468.0,3580000,1738447000,4513,otc
2026-05-11,6291,468.0,488.0,455.0,471.5,1963000,922341000,8855,otc
2026-05-12,6291,510.0,518.0,509.0,518.0,2175000,1123972000,2214,otc
2026-05-13,6291,503.0,536.0,488.0,489.5,3542000,1804587000,8676,otc
2026-05-14,6291,495.0,517.0,488.0,509.0,2203000,1107448000,2968,otc
2026-05-15,6291,505.0,509.0,458.5,462.5,2445000,1163611000,4097,otc
2026-05-18,6291,453.5,494.0,453.5,494.0,1945000,934328000,2822,otc
2026-05-19,6291,482.0,487.0,466.5,472.0,1173000,558138000,2157,otc
2026-05-20,6291,472.0,480.0,460.0,463.0,1037000,486430000,1661,otc
2026-05-21,6291,472.0,498.0,472.0,492.0,1453000,708585000,1941,otc
2026-05-22,6291,520.0,541.0,513.0,541.0,3072000,1634390000,4067,otc
2026-05-25,6291,553.0,568.0,529.0,534.0,2720000,1489205000,4090,otc
2026-05-26,6291,549.0,587.0,526.0,587.0,2533000,1413810000,3385,otc
2026-05-27,6291,645.0,645.0,625.0,645.0,1947000,1249602000,1968,otc
2026-05-28,6291,650.0,697.0,621.0,654.0,7232000,4754161000,8899,otc
2026-05-29,6291,695.0,718.0,666.0,679.0,3369000,2323384000,5775,otc
2026-06-01,6291,662.0,666.0,647.0,648.0,679000,443390000,2020,otc
2026-06-02,6291,650.0,657.0,591.0,620.0,671000,410488000,1901,otc
2026-06-03,6291,629.0,650.0,614.0,615.0,384000,242783000,1038,otc
2026-06-04,6291,603.0,603.0,588.0,590.0,513000,303373000,1478,otc
2026-06-05,6291,603.0,606.0,568.0,606.0,326000,192526000,957,otc
2026-06-08,6291,546.0,576.0,546.0,566.0,406000,225137000,1098,otc
2026-06-09,6291,550.0,568.0,543.0,558.0,529000,292113000,1219,otc
2026-06-10,6291,547.0,558.0,503.0,503.0,621000,326350000,2000,otc
2026-06-11,6291,487.0,505.0,457.0,495.0,512000,246469000,1283,otc
2026-06-12,6291,517.0,544.0,517.0,536.0,650000,346332000,1200,otc
2026-06-15,6291,537.0,587.0,531.0,556.0,1561000,878462000,2691,otc
2026-06-16,6291,565.0,585.0,543.0,544.0,1457000,820316000,2818,otc
2026-06-17,6291,544.0,545.0,512.0,515.0,844000,443503000,2539,otc
2026-06-18,6291,517.0,553.0,511.0,548.0,930000,499555000,1808,otc
