trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-23,8390,107.0,107.0,101.5,102.5,1995000,207300000,1830,otc
2026-02-24,8390,101.5,103.5,99.6,102.0,1602000,162085000,2007,otc
2026-02-25,8390,100.5,103.0,100.5,102.0,1030000,104710000,933,otc
2026-02-26,8390,102.0,104.0,101.5,103.0,1206000,123979000,1032,otc
2026-03-02,8390,109.5,111.0,102.5,102.5,4251000,451445000,3814,otc
2026-03-03,8390,103.0,105.0,100.0,101.0,1591000,161928000,1587,otc
2026-03-04,8390,97.9,99.3,93.2,93.2,2316000,222831000,2593,otc
2026-03-05,8390,95.5,99.4,94.7,98.1,1375000,133085000,1410,otc
2026-03-06,8390,96.9,96.9,94.6,95.4,1071000,102411000,1291,otc
2026-03-09,8390,91.0,92.9,88.2,92.6,1505000,135772000,1764,otc
2026-03-10,8390,94.9,97.6,93.6,96.9,1202000,115830000,1324,otc
2026-03-11,8390,99.0,105.0,98.3,103.5,2155000,220206000,2294,otc
2026-03-12,8390,103.0,104.0,99.6,100.5,1075000,108932000,2723,otc
2026-03-13,8390,98.5,100.5,98.5,100.0,556000,55481000,672,otc
2026-03-16,8390,98.9,101.5,98.0,98.5,909000,90344000,1046,otc
2026-03-17,8390,99.2,100.5,98.9,99.0,832000,82973000,900,otc
2026-03-18,8390,99.9,100.5,98.5,98.5,785000,77895000,882,otc
2026-03-19,8390,97.4,97.4,94.6,94.8,1238000,118497000,1721,otc
2026-03-20,8390,94.0,95.2,93.5,94.2,770000,72580000,975,otc
2026-03-23,8390,90.0,92.5,89.0,90.2,986000,89424000,1346,otc
2026-03-24,8390,91.2,91.8,89.8,90.2,610000,55405000,1103,otc
2026-03-25,8390,92.5,93.2,91.7,93.2,394000,36491000,809,otc
2026-03-26,8390,93.5,94.1,90.5,90.7,528000,48584000,1072,otc
2026-03-27,8390,89.9,92.0,89.5,91.1,309000,28147000,561,otc
2026-03-30,8390,90.9,92.3,88.8,89.6,673000,60634000,994,otc
2026-03-31,8390,90.0,90.8,88.1,88.5,634000,56535000,1063,otc
2026-04-01,8390,90.4,91.5,89.5,90.6,514000,46400000,709,otc
2026-04-02,8390,91.6,91.8,88.4,88.8,556000,49687000,940,otc
2026-04-07,8390,89.1,90.3,88.2,89.7,375000,33448000,1090,otc
2026-04-08,8390,91.5,93.4,91.0,93.0,747000,69033000,1300,otc
2026-04-09,8390,92.2,95.0,91.4,94.8,733000,68457000,2042,otc
2026-04-10,8390,95.1,95.7,93.6,94.3,585000,55350000,1509,otc
2026-04-13,8390,90.5,92.7,88.5,91.4,2460000,221952000,2392,otc
2026-04-14,8390,90.8,92.9,90.8,91.3,780000,71503000,849,otc
2026-04-15,8390,91.9,92.5,91.0,91.4,596000,54573000,968,otc
2026-04-16,8390,91.4,92.2,91.1,91.6,392000,35935000,563,otc
2026-04-17,8390,92.0,92.1,89.9,90.0,670000,60667000,788,otc
2026-04-20,8390,90.5,90.7,88.2,88.4,839000,74726000,1174,otc
2026-04-21,8390,89.4,89.4,86.2,86.5,991000,86760000,1419,otc
2026-04-22,8390,86.5,87.3,85.8,86.3,790000,68181000,963,otc
2026-04-23,8390,86.3,86.3,82.2,84.7,1233000,103521000,1499,otc
2026-04-24,8390,84.2,85.4,82.8,84.0,859000,72137000,855,otc
2026-04-27,8390,84.5,85.4,82.8,85.3,699000,59204000,720,otc
2026-04-28,8390,86.2,88.8,85.5,87.9,890000,77885000,898,otc
2026-04-29,8390,87.2,88.8,85.4,86.6,585000,50484000,710,otc
2026-04-30,8390,85.8,86.9,85.4,85.4,367000,31523000,494,otc
2026-05-04,8390,86.2,87.3,85.1,86.7,451000,38812000,481,otc
2026-05-05,8390,87.0,89.3,87.0,89.1,524000,46222000,706,otc
2026-05-06,8390,90.4,91.9,89.3,91.6,892000,81238000,1124,otc
2026-05-07,8390,95.0,95.0,92.8,94.4,1148000,107792000,1152,otc
2026-05-08,8390,94.8,95.0,92.9,94.1,757000,71211000,783,otc
2026-05-11,8390,100.0,103.5,99.7,103.5,3622000,372354000,3304,otc
2026-05-12,8390,106.0,113.0,104.0,110.5,4445000,485355000,5167,otc
2026-05-13,8390,111.0,116.0,108.0,114.0,2075000,232078000,2272,otc
2026-05-14,8390,114.0,116.5,109.0,111.0,1747000,195678000,3876,otc
2026-05-15,8390,112.5,122.0,111.5,119.5,3467000,411120000,4463,otc
2026-05-18,8390,118.0,125.5,116.0,119.0,2520000,305650000,3586,otc
2026-05-19,8390,120.5,120.5,111.0,114.5,2273000,260844000,2244,otc
2026-05-20,8390,114.0,115.0,111.5,113.0,964000,109317000,950,otc
2026-05-21,8390,115.0,120.0,113.0,120.0,1412000,165394000,1470,otc
2026-05-22,8390,124.0,124.0,117.5,120.0,1435000,172858000,1479,otc
2026-05-25,8390,122.0,130.0,120.0,120.5,2360000,294590000,2304,otc
2026-05-26,8390,122.5,126.0,120.0,120.5,1188000,144848000,1320,otc
2026-05-27,8390,122.0,122.0,118.0,121.5,931000,111875000,1070,otc
2026-05-28,8390,120.0,124.5,119.5,121.0,1366000,167337000,1263,otc
2026-05-29,8390,126.0,126.0,121.0,121.5,871000,106822000,909,otc
2026-06-01,8390,123.0,123.5,119.5,120.5,794000,95883000,967,otc
2026-06-02,8390,121.0,121.0,114.5,120.0,1174000,137675000,1310,otc
2026-06-03,8390,120.0,120.0,117.0,119.5,731000,86583000,739,otc
2026-06-04,8390,119.5,128.0,119.0,125.0,2029000,254053000,1954,otc
2026-06-05,8390,123.0,127.5,122.5,125.0,1111000,138866000,1209,otc
2026-06-08,8390,115.0,123.5,113.5,123.0,1097000,129011000,1089,otc
2026-06-09,8390,124.0,131.0,124.0,129.5,1847000,237664000,1839,otc
2026-06-10,8390,128.0,132.0,117.0,117.0,2974000,362431000,2713,otc
2026-06-11,8390,113.0,113.0,107.0,110.5,1804000,198793000,1892,otc
2026-06-12,8390,114.0,114.5,110.0,111.0,824000,92128000,918,otc
2026-06-15,8390,113.0,117.5,112.5,117.0,916000,105578000,984,otc
2026-06-16,8390,117.5,118.0,114.5,114.5,553000,63897000,564,otc
2026-06-17,8390,114.0,116.0,112.5,113.0,386000,43912000,693,otc
2026-06-18,8390,113.5,115.0,113.0,114.0,1047000,119093000,619,otc
