trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-04,5514,15.5,15.95,15.45,15.95,22000,348000,19,otc
2026-03-05,5514,15.95,15.95,15.65,15.8,6000,95000,14,otc
2026-03-06,5514,16.0,16.35,15.7,15.85,257000,4126000,28,otc
2026-03-09,5514,15.35,15.75,15.35,15.75,8000,119000,15,otc
2026-03-10,5514,16.5,16.5,15.8,15.8,7000,113000,6,otc
2026-03-11,5514,16.1,16.1,15.6,16.0,6000,99000,10,otc
2026-03-12,5514,16.1,16.1,15.9,15.95,6000,93000,14,otc
2026-03-13,5514,15.7,15.8,15.7,15.8,4000,65000,9,otc
2026-03-16,5514,16.0,16.0,15.8,15.8,2000,35000,9,otc
2026-03-17,5514,16.0,16.15,15.75,15.9,59000,929000,26,otc
2026-03-18,5514,16.1,16.1,16.1,16.1,4000,66000,19,otc
2026-03-19,5514,,,,,0,1000,1,otc
2026-03-20,5514,16.15,16.15,16.0,16.15,14000,227000,12,otc
2026-03-23,5514,16.05,16.05,16.05,16.05,1000,16000,16,otc
2026-03-24,5514,16.05,16.05,16.05,16.05,1000,17000,5,otc
2026-03-25,5514,16.15,16.15,16.0,16.15,26000,419000,20,otc
2026-03-26,5514,16.0,16.05,16.0,16.0,5000,81000,8,otc
2026-03-27,5514,15.95,15.95,15.65,15.9,8000,126000,8,otc
2026-03-30,5514,15.8,15.95,15.8,15.95,2000,32000,2,otc
2026-03-31,5514,15.65,15.7,15.6,15.7,5000,80000,5,otc
2026-04-01,5514,16.0,16.2,16.0,16.2,2000,38000,10,otc
2026-04-02,5514,,,,,1000,16000,80,otc
2026-04-07,5514,16.0,16.0,15.5,15.85,24000,375000,16,otc
2026-04-08,5514,15.75,15.85,15.25,15.85,16000,253000,16,otc
2026-04-09,5514,15.8,15.8,15.8,15.8,13000,205000,5,otc
2026-04-10,5514,15.8,16.8,15.8,16.05,53000,850000,52,otc
2026-04-13,5514,15.85,15.85,15.85,15.85,1000,16000,5,otc
2026-04-14,5514,16.4,16.4,15.9,16.1,6000,99000,21,otc
2026-04-15,5514,16.15,16.55,16.15,16.55,10000,164000,13,otc
2026-04-16,5514,,,,,0,0,1,otc
2026-04-17,5514,16.1,16.5,15.9,15.9,11000,170000,19,otc
2026-04-20,5514,15.9,16.0,15.9,15.95,10000,153000,17,otc
2026-04-21,5514,15.95,15.95,15.9,15.9,8000,127000,7,otc
2026-04-22,5514,15.9,16.0,15.9,16.0,10000,151000,15,otc
2026-04-23,5514,16.0,16.0,15.5,15.75,24000,378000,18,otc
2026-04-24,5514,15.5,15.5,15.45,15.45,18000,278000,15,otc
2026-04-27,5514,15.5,15.5,15.45,15.5,5000,82000,10,otc
2026-04-28,5514,15.0,15.5,15.0,15.5,23000,353000,26,otc
2026-04-29,5514,15.5,15.5,15.5,15.5,1000,17000,4,otc
2026-04-30,5514,15.6,15.7,15.5,15.7,15000,226000,16,otc
2026-05-04,5514,15.85,15.9,15.85,15.9,3000,48000,2,otc
2026-05-05,5514,15.85,15.85,15.85,15.85,3000,41000,16,otc
2026-05-06,5514,15.95,15.95,15.5,15.5,4000,57000,8,otc
2026-05-07,5514,15.5,15.6,15.4,15.6,9000,132000,17,otc
2026-05-08,5514,15.55,15.55,15.55,15.55,1000,18000,9,otc
2026-05-11,5514,15.4,15.5,15.2,15.2,11000,175000,14,otc
2026-05-12,5514,15.3,15.35,15.3,15.35,7000,114000,11,otc
2026-05-13,5514,,,,,0,3000,8,otc
2026-05-14,5514,15.3,15.3,15.25,15.3,3000,46000,8,otc
2026-05-15,5514,15.3,15.3,15.3,15.3,2000,33000,11,otc
2026-05-18,5514,,,,,0,3000,12,otc
2026-05-19,5514,15.25,15.25,15.25,15.25,1000,18000,5,otc
2026-05-20,5514,15.25,15.25,15.25,15.25,1000,15000,5,otc
2026-05-21,5514,,,,,0,0,4,otc
2026-05-22,5514,15.2,16.1,14.7,15.2,79000,1226000,32,otc
2026-05-25,5514,,,,,0,0,7,otc
2026-05-26,5514,14.8,15.7,14.8,15.0,121000,1842000,30,otc
2026-05-27,5514,15.0,15.5,14.6,14.7,152000,2269000,31,otc
2026-05-28,5514,14.55,15.2,14.2,14.45,192000,2815000,61,otc
2026-05-29,5514,14.05,14.05,13.7,13.9,61000,840000,52,otc
2026-06-01,5514,13.75,14.65,13.7,13.95,110000,1565000,47,otc
2026-06-02,5514,13.95,14.35,13.6,14.35,49000,680000,21,otc
2026-06-03,5514,14.2,14.45,13.85,14.0,308000,4361000,74,otc
2026-06-04,5514,14.1,14.1,13.65,13.75,64000,878000,38,otc
2026-06-05,5514,13.85,13.85,13.55,13.75,19000,254000,24,otc
2026-06-08,5514,13.5,14.0,13.05,13.9,26000,350000,31,otc
2026-06-09,5514,14.3,14.45,13.7,13.9,276000,3892000,42,otc
2026-06-10,5514,13.95,13.95,13.8,13.8,3000,42000,12,otc
2026-06-11,5514,13.65,13.9,13.65,13.9,4000,60000,8,otc
2026-06-12,5514,14.1,14.35,13.7,14.0,209000,2932000,58,otc
2026-06-15,5514,14.1,14.1,14.0,14.05,14000,197000,13,otc
2026-06-16,5514,14.1,14.2,14.05,14.05,32000,447000,13,otc
2026-06-17,5514,13.9,14.1,13.7,14.05,10000,142000,17,otc
2026-06-18,5514,,,,,0,7000,3,otc
